,Date,User,Tweets,Url
458,2021-09-15 18:19:43+00:00,https://twitter.com/mbl267_NFT,"@CSURAM88 Can I simultaneously think cancel culture is awful &amp; that Nate shouldn't avoid repercussions bc other ppl in the space are also shady? Even though he is net +, he should still be held to reasonable ethical standards. He shouldn't be cancelled but an OS suspension isn't crazy imho",https://twitter.com/mbl267_NFT/status/1438205907695980551
459,2021-09-15 14:09:16+00:00,https://twitter.com/THECRYPTOMBS,"GOOD MOURNING, #NFTCommunity...

Ethical Acrobats, anyone? 
It seems that today the #NFT space is going to see more performances of balancing, bending, twisting, and spinning! 

Enjoy the Show! https://t.co/Hc8y84VMlM",https://twitter.com/THECRYPTOMBS/status/1438142880149749761
460,2021-09-14 23:38:51+00:00,https://twitter.com/JRArtSpace_NFT,"In any capacity and you’re the full owner of the work! With how NFTs are going, is this ethical? A smart business move for “lesser experienced”artist trying to get into the space? Would love to know the communities thoughts on this? I suppose it’s sort of like commissioning an ⬇️",https://twitter.com/JRArtSpace_NFT/status/1437923833617403907
461,2021-09-13 04:39:58+00:00,https://twitter.com/Mewyabby,"My friend just got an ethical NFT.

It was a tough transaction, but now she has No Freakin' Testicles!",https://twitter.com/Mewyabby/status/1437274834988244993
462,2021-09-12 07:23:21+00:00,https://twitter.com/isyourguy,"adobe are all in on this nft bullshit.

drop adobe, find ethical alternatives. https://t.co/KA7J0ddOoD",https://twitter.com/isyourguy/status/1436953564740419589
463,2021-09-11 21:29:08+00:00,https://twitter.com/fluor_99,"Soon here, one of the NFT collections with  the most beautiful UTILITY.
Much more than an NFT, this collection will be the symbol of a new technological era, for a more ethical, fairer world.
For now it's a secret between you and me ok?
infos soon
Stay Connected @superworldapp https://t.co/OssTMUEAVv",https://twitter.com/fluor_99/status/1436804025228402694
464,2021-09-10 13:55:08+00:00,https://twitter.com/NFT_Zoo_Art,"@bitcoinzay I would say - ""yes, it is obsolete tech...slow, expensive &amp; very little utility, with a huge carbon footprint - DYOR on more advanced #blockchain platforms w/exceptional utility, 1st-class development teams &amp; ethical leadership, e.g. #Cardano $ADA &amp; #Algorand $ALGO ...good luck."" https://t.co/xw5mKWctYK",https://twitter.com/NFT_Zoo_Art/status/1436327381732581386
465,2021-09-10 12:26:55+00:00,https://twitter.com/TheGuild_NFT,"3) This intent and serendipity aligns with one of our key immutable ethical values. To celebrate diversity together. We are unique, we are many but we are also one. The Golden 0x is an exquisite, unique 1/1 artwork, charged with a 1/1 BAYC &amp; 1 ETH on @DefiNft!",https://twitter.com/TheGuild_NFT/status/1436305181042352136
466,2021-09-10 11:11:15+00:00,https://twitter.com/NFT_Zoo_Art,"@danieljeromeayd TA is irrelevant, it passes the time, that's about it - the fundamentals make the project...development team, technology, transparency, smart/energetic/ethical leadership... #Cardano $ADA https://t.co/O7hvRiHkxo",https://twitter.com/NFT_Zoo_Art/status/1436286142442262543
467,2021-09-10 07:25:34+00:00,https://twitter.com/msp4rro,"THAT’S IT, I HAVE HAD ENOUGH!!

I will block or mute anyone who promotes NFT's or cryptocurrency. I’m an ethical non-profit project and cannot condone scams or destroying the environment.",https://twitter.com/msp4rro/status/1436229343693451264
468,2021-09-09 20:14:38+00:00,https://twitter.com/0xalena,We will block or mute anyone who promotes NFT's or cryptocurrency. We're an ethical non-profit project and cannot condone scams or destroying the environment.,https://twitter.com/0xalena/status/1436060501713178628
469,2021-09-09 20:12:20+00:00,https://twitter.com/crypto_bitlord7,"Floor price has 3x 

Not sure if my nft shilling is ethical but I’m not selling them so I don’t care actually 

@NewYork_SEC haha losers. I’m shilling rocks 🪨",https://twitter.com/crypto_bitlord7/status/1436059920940486675
470,2021-09-09 19:43:12+00:00,https://twitter.com/foot_eth,We will block or mute anyone who promotes NFT's or cryptocurrency. We're an ethical non-profit project and cannot condone scams or destroying the environment.,https://twitter.com/foot_eth/status/1436052587187429377
471,2021-09-09 18:33:52+00:00,https://twitter.com/CryptoJeffS,"@Krita_Painting @DuasAnimas @TMY_NFT @TokenGallery Ethical non-profits don't spread misinformation amd lies. 

Also, I don't condone non-profits who embed subtle malware in their apps to skim people's personal information to sell to scammers. Just sayin'

Block me.",https://twitter.com/CryptoJeffS/status/1436035141068103684
472,2021-09-09 18:33:26+00:00,https://twitter.com/0xNomatic,"@Krita_Painting @DuasAnimas @TMY_NFT @TokenGallery Next year: We will unblock anyone who promotes NFT's or cryptocurrency. We're an ethical non-profit project and we were wrong about NFTs being a scam and bad for the environment after we found out about faster, cheaper, more efficient chains like $SOL and $AVAX",https://twitter.com/0xNomatic/status/1436035033031008257
473,2021-09-09 18:27:28+00:00,https://twitter.com/timelyart,"@Krita_Painting @DuasAnimas @TMY_NFT @TokenGallery Let me get this straight. Because you want to be ethical you resort to censorship to achieve it? How does that work? 
All this shows is a lack of understanding in in NFTs and ethics.",https://twitter.com/timelyart/status/1436033531772297219
474,2021-09-09 09:22:38+00:00,https://twitter.com/Krita_Painting,@DuasAnimas @TMY_NFT @TokenGallery We will block or mute anyone who promotes NFT's or cryptocurrency. We're an ethical non-profit project and cannot condone scams or destroying the environment.,https://twitter.com/Krita_Painting/status/1435896417139183620
475,2021-09-06 21:50:26+00:00,https://twitter.com/kiers,"@FlakPhoto Not I. While I'm intrigued by the idea, there's too many ethical and eco problems with the mainstream Ethereum marketplaces. 

As for the NFT community, the constant plugging of 'drops' is sucking the true community out of photo twitter.

I'm grumpy today, but that's my 2p(c).",https://twitter.com/kiers/status/1434997445881126917
476,2021-09-03 13:31:53+00:00,https://twitter.com/joetidy,NEW: Banksy was warned about website flaw before NFT hack scam. Ethical hacker shows me evidence that he warned Banksy's team of vulnerability 7 days before his site was used in $340k NFT scam hack. https://t.co/to2ynTRMhH,https://twitter.com/joetidy/status/1433784815514537988
477,2021-09-02 15:50:35+00:00,https://twitter.com/imdeepjoshi,"1/ We are thrilled to launch the ""IndiPunks"", An NFT collection of 50 unique avatars that represents India’s vibrant culture, outfits, history, ethical values and more in Metaverse. 1/1 edition, ultra-unique &amp; rare, will never be reproduced. Get your own: https://t.co/7UX1ZaHZNF https://t.co/mrS3UTsO0x",https://twitter.com/imdeepjoshi/status/1433457332441075713
478,2021-09-02 03:56:20+00:00,https://twitter.com/sen_ebooks,"muting ""nft"" so i don't end up thinking about the ethical implications of crypto, selling out, how being pro climate action and pro crypto are irreconcilable, and how it's just bad art every time one of you mfs retweet something with zero artistic merit for my eyes to see 😌",https://twitter.com/sen_ebooks/status/1433277589452255234
479,2021-08-31 18:04:14+00:00,https://twitter.com/pranksy,"My ETH from the #Banksy #NFT purchase was just returned to me, ethical hacker proving a point?

https://t.co/idDNEsEIhK",https://twitter.com/pranksy/status/1432766192205373442
480,2021-08-31 15:59:21+00:00,https://twitter.com/Nicolau2C,@kreechures @SolariansNFT hi there. I’m just wondering— you guys claim to be the first NFT project on solana. But I think that claim rightfully belongs to @kreechures   Both are great projects! But claiming to be first when you’re in fact not doesn’t seem ethical,https://twitter.com/Nicolau2C/status/1432734766399467521
481,2021-08-20 16:17:00+00:00,https://twitter.com/realboonedog,The NFT space needs more leaders. Scammers (for now) have found themselves at the top. Right now everyone is following people who have made a lot of money but hide information and lack ethical leadership skills. The next wave will be providing real value and it will pay 10x more.,https://twitter.com/realboonedog/status/1428752941993791492
482,2021-08-18 18:41:10+00:00,https://twitter.com/CassieCeleste,"I know people who are essentially forced to engage with the NFT/crypto space by their employer, and I get that. We all need jobs, and very few people have ethical jobs. 

The people who push it themselves? Gross.",https://twitter.com/CassieCeleste/status/1428064445553512453
483,2021-08-12 09:14:44+00:00,https://twitter.com/stwuts,@jaysee the carbon footprint of NFT’s is not worth the monetary gain&lt;3 pls look into it&lt;3 i get there’s no ethical consumption under capitalism but pls &lt;3,https://twitter.com/stwuts/status/1425747570215702535
484,2021-08-10 19:32:55+00:00,https://twitter.com/ANN_Ed,"I've been getting a few of e-mails from NFT related companies lately looking to advertise on ANN. I turn them down unless they are able to confirm their NFTs are all on PoS blockchains. I still think NFTs are stupid either way, but I only have an ethical objection to PoW NFTs.",https://twitter.com/ANN_Ed/status/1425178365993144327
485,2021-08-02 00:18:49+00:00,https://twitter.com/_morrigu9,"My @AvaxHusky hoodie finally arrived and I'm impressed with the both quality &amp; ethical considerations. 85% org cotton, 15% recycled polyester, and made by a company that is part of the @fairwear_org foundation. Collateralized by #nft. 
A fitting member of the @avalancheavax fam https://t.co/gMBnw8lTI8",https://twitter.com/_morrigu9/status/1421988821818695684
486,2021-07-29 19:44:53+00:00,https://twitter.com/StackerSatoshi,"That's it guys, I am officially making an NFT out of my dirty underwear

$7,8 million dollars raised so far for the big French project @RarePorn1 which wants to create a more ethical industry and democratize adult NFTs, and there is still two days left on the sale.",https://twitter.com/StackerSatoshi/status/1420832723548135430
487,2021-07-17 16:14:28+00:00,https://twitter.com/pebble_penguin,"Let's get this penguin up to 2000 followers this weekend!!

$PEBBLE

#NFT #blockchain #BSCGems #metaverse #gaming #endangered #penguins #conservation #environment #buy1give1 #joyofgiving #charity #donate #ethical #toys",https://twitter.com/pebble_penguin/status/1416431113120141315
488,2021-07-09 00:26:11+00:00,https://twitter.com/YVR_Trader,I find this troubling for all #NFT artists and collectors alike as having a platform that doesn't care about selling stolen art is troubling from an ethical standpoint.     I ask that you take a stand against Foundation @withFND for allowing this to take place.,https://twitter.com/YVR_Trader/status/1413293369153921027
489,2021-06-28 14:35:23+00:00,https://twitter.com/liviatsang,"There is no such thing as an ethical NFT, even if you sell it for a few dollars. The environmental impact is still felt. Capitalism is so ugly",https://twitter.com/liviatsang/status/1409520809773776903
490,2021-06-25 22:59:32+00:00,https://twitter.com/pebble_penguin,"We’re partnering with @bears4humanity to bridge the worlds of #cryptocurrency #charity #fundraising and ethical #eCommerce by bringing #fairtrade toys to the #blockchain.💜

Each #penguin plushie comes with a QR code for a limited edition #NFT🐧

$PEBBLE

https://t.co/keO6qgZiX7 https://t.co/HOun2wYjHg",https://twitter.com/pebble_penguin/status/1408560521171935238
491,2021-06-14 16:09:06+00:00,https://twitter.com/DolCreative,"Think I had another BIG #smol idea 😉🤏

First binary code NFT - 1/1 on @hicetnunc2000 - translates to ""is subliminal messaging in NFTs ethical?"",  because I considered making it say give me all your money 😇
https://t.co/TndvfTap0P

#smolNFT #smolgang #NFT#NFTart #NFTartist #hen https://t.co/gx6QYs5hM7",https://twitter.com/DolCreative/status/1404470964654592003
492,2021-06-12 20:33:59+00:00,https://twitter.com/bitpixi,"Not sure if baby Rye will make it to #NFT Children’s Day. 😕

This is not out of ethical concerns. 

This is because I have the attention of a rusted can opener.",https://twitter.com/bitpixi/status/1403812847428251656
493,2021-06-08 13:58:28+00:00,https://twitter.com/CNExoSoul,"@dippizuka There's no such thing as ""ethical blockchain NFT platform""",https://twitter.com/CNExoSoul/status/1402263762980290563
494,2021-06-04 01:05:04+00:00,https://twitter.com/Jwhitbrook,"Got a refund for this, even after the clarification that they would give you the option of turning your ticket into an NFT rather than force it (🙃), but man... sometimes you gotta draw an ethical line somewhere, even if it means on missing out watching robots punch monsters.",https://twitter.com/Jwhitbrook/status/1400619578649088004
495,2021-06-02 15:32:41+00:00,https://twitter.com/SynBioBeta,"Selling the rights to personal health data has important legal, technological, and ethical considerations. 

Read the article below by @avaatresh ⤵️

#NFT #Genome #HumanGenome #DataOwnership

https://t.co/Y3BpQdfLxK",https://twitter.com/SynBioBeta/status/1400113145423728644
