,Date,User,Tweets,Url
2551,2022-02-17 13:44:15+00:00,https://twitter.com/BwaterNFT,"@NFTethics @stevecheslock @diverse @023 Thanks for caring the safety for everyone, but closing the server is nothing surprising to us at all.
By saying project is a rug-pull just because they decided to lock the server, you are also destroying many people’s hard work for months.",https://twitter.com/BwaterNFT/status/1494306702346260481
2552,2022-02-17 13:43:15+00:00,https://twitter.com/MacfieLuis,@NFTethics @diverse @023 Theres nothing here really,https://twitter.com/MacfieLuis/status/1494306453229821960
2553,2022-02-17 13:37:12+00:00,https://twitter.com/rerr,"@NFTethics The guy is still in our discord , he was banned for botting messages from his alt, our members reported him and he was banned for it, i have all the proof 😂 feel free to hmu for it , why do you think we should allow spam in our discord? That sounds ridiculous.",https://twitter.com/rerr/status/1494304926901899269
2554,2022-02-17 13:34:11+00:00,https://twitter.com/synonym7777,@NFTethics @diverse @023 I dont find anything related to scam or rug of diverse.,https://twitter.com/synonym7777/status/1494304167501828096
2555,2022-02-17 13:33:51+00:00,https://twitter.com/jpegplug,"NFTethics was right.

80% of projects coming out right now are rugs.",https://twitter.com/jpegplug/status/1494304087403343872
2556,2022-02-17 13:23:51+00:00,https://twitter.com/MoonkeeNFT,"@NFTethics @diverse @023 I feel that most of the web3 users define ethics in very own way, because market is very young and it’s too early.

Any of your action (even if you are a good guy) can go against someone’s ethics expectations 🤷‍♂️

I’m do not try to protect any one, I’m just confused 😕",https://twitter.com/MoonkeeNFT/status/1494301569797566470
2557,2022-02-17 13:06:28+00:00,https://twitter.com/ben_aguilera,@NFTethics Dats a McLaren P1 tho 👀,https://twitter.com/ben_aguilera/status/1494297192374444033
2558,2022-02-17 12:52:45+00:00,https://twitter.com/NFTethics,4/ We noticed you were posing in quite a fancy car. Can you explain why so many of those people in Dubai that are currently on our NFT radar are driving a Lambos? We did by the way appreciate you warning others for scam projects. Maybe add some self-reflection next time. https://t.co/kthOFHoxQd,https://twitter.com/NFTethics/status/1494293744430067714
2559,2022-02-17 12:52:42+00:00,https://twitter.com/NFTethics,"3/ The Discord automatically censors anyone that mentions your real name and you also proactively ban people with critical questions. Both censoring and blocking people is not part of the true spirit of Web3, so why are you trying to become active in this space? https://t.co/fsTPtee47H",https://twitter.com/NFTethics/status/1494293730978902020
2560,2022-02-17 12:52:39+00:00,https://twitter.com/NFTethics,"2/ After we posted that we would expose some scam rings in Dubai (where you live), you decided to close the Discord for any new members. Did you know that one of the characteristics of Web3 is that everyone should be able to participate and there should be no “gatekeepers”? https://t.co/yIcBVUJt2O",https://twitter.com/NFTethics/status/1494293718756696065
2561,2022-02-17 12:52:36+00:00,https://twitter.com/NFTethics,"1/ Dear Haya - as you are one of the founders of @diverse, and someone with almost 4M followers on IG before it was inactivated, we have a couple of quick questions. We noticed that your old twitter handle @023 is suspended, but we did like the photo with your $900k watch. https://t.co/HIkXV3btAg",https://twitter.com/NFTethics/status/1494293705339121665
2562,2022-02-17 12:29:02+00:00,https://twitter.com/uberpikey,"@Jason_Whitman I’ve called bs on NFTs in general. Has a tulip mania circa 1635 feel. Also, there is a underlying ethics vacuum in the crypto/NFT space which makes them a prime environment for scams like wash buyers and outright fraud.",https://twitter.com/uberpikey/status/1494287774681346048
2563,2022-02-17 12:11:34+00:00,https://twitter.com/forthunion1,@ChrisJourdan @NFTethics NFT ethics needs to doxx. There is no way round it. Currently it’s an anon account offering varying degrees of substantive information and conjecture about potential rugs and scams. Motivation is unclear but cynics will say it’s market manipulation.,https://twitter.com/forthunion1/status/1494283378530603014
2564,2022-02-17 12:10:29+00:00,https://twitter.com/MetaKovacs,@CostAffective @ChrisJourdan @NFTethics Yeah crack 🤣🤣,https://twitter.com/MetaKovacs/status/1494283105867542533
2565,2022-02-17 12:10:22+00:00,https://twitter.com/o_bwilly,@NFTethics Prove it. Show us your feet 😡,https://twitter.com/o_bwilly/status/1494283076037492743
2566,2022-02-17 12:08:00+00:00,https://twitter.com/NFTethics,"It is indeed very plausible that someone who used to be completely anonymous decides to ruin his own reputation in the most damning way possible by doxxing himself via an alt account in order to gain additional credibility with that new account.

https://t.co/2Z74iAWqrO",https://twitter.com/NFTethics/status/1494282481075470339
2567,2022-02-17 12:05:49+00:00,https://twitter.com/CostAffective,@ChrisJourdan @NFTethics Feels like you’re on to something here,https://twitter.com/CostAffective/status/1494281929604096006
2568,2022-02-17 11:49:34+00:00,https://twitter.com/ChrisJourdan,"gm

Thought was a possibility before, now am leaning than @NFTethics = Beanie

&amp; will assume such until/if dox’d

Will still follow and analyze data, because who to better discover scams and nefarious actors than the 🐐scammer and manipulator himself + motive to divert attention https://t.co/eF3wRubwES",https://twitter.com/ChrisJourdan/status/1494277840157691906
2569,2022-02-17 10:10:50+00:00,https://twitter.com/Markus34325031,@UNDRGRND_NFT @harmonleon @beaniemaxi @NFTethics A very difficult subject. I believe there is no right or wrong. The problem is that anonymity is too often misused for bad intentions.,https://twitter.com/Markus34325031/status/1494252993537097732
2570,2022-02-17 09:53:52+00:00,https://twitter.com/NFTethics,"People experienced in Web2 manipulations trying to do the same in Web3. It doesn't always work.

https://t.co/O1UzQVN35h https://t.co/hscbNapven",https://twitter.com/NFTethics/status/1494248725325221896
2571,2022-02-17 07:40:49+00:00,https://twitter.com/sibeleth,It’s so funny to see people who say “ethics over everything” and be caught by @NFTethics 🤦🏼‍♀️😂,https://twitter.com/sibeleth/status/1494215242355724290
2572,2022-02-17 06:33:35+00:00,https://twitter.com/PopeyesNFTs,@TheShamdoo @xenonnel @NFTethics @Nate_Rivers We don’t like scummy founders,https://twitter.com/PopeyesNFTs/status/1494198323720474629
2573,2022-02-17 06:30:20+00:00,https://twitter.com/TheShamdoo,@xenonnel @NFTethics @PopeyesNFTs @Nate_Rivers been doing great recently,https://twitter.com/TheShamdoo/status/1494197503771787269
2574,2022-02-17 03:01:48+00:00,https://twitter.com/AdamGMcWilliam,Trying out this new cereal... colorful but no byte @NFTethics @cerealclubnft https://t.co/w0PtNqlm6N,https://twitter.com/AdamGMcWilliam/status/1494145023608295431
2575,2022-02-17 02:53:14+00:00,https://twitter.com/crypto1165,"@UNDRGRND_NFT @harmonleon @beaniemaxi @NFTethics People in glass houses and all that.... I think if you want to dox other people that you see as potentially nefarious , you should probably be open and transparent about your own identity. It would lend more credibility.",https://twitter.com/crypto1165/status/1494142869979938819
2576,2022-02-17 02:15:41+00:00,https://twitter.com/SmileFckrs,when is @NFTethics doing the @punk2476 and @itstylersays episode!?,https://twitter.com/SmileFckrs/status/1494133419025920003
2577,2022-02-17 00:15:15+00:00,https://twitter.com/HashBlast3r,"@NFTethics @GoGalaGames @BT ""We never endorse projects, BUT....""",https://twitter.com/HashBlast3r/status/1494103112918908934
2578,2022-02-16 23:51:35+00:00,https://twitter.com/KirenSaran,Check out the first ever NFT Timeshare project! https://t.co/HvHPqCRvkl #NFTs #timeshare #realestate #lasvegas @gorilla_mafia_ @garyvee @NFTethics @probablynothing,https://twitter.com/KirenSaran/status/1494097155413340160
2579,2022-02-16 23:39:52+00:00,https://twitter.com/babbler_dabbler,"@NFTethics @GoGalaGames @BT Hold up.
Have you guys been doxxed at all? Lel",https://twitter.com/babbler_dabbler/status/1494094205643333637
2580,2022-02-16 23:12:33+00:00,https://twitter.com/bjv511,So @NFTethics is now endorsing people and projects? Feels like that’s moving even further away from the original intent of the account. Would love to know what if any incentives there are behind the account,https://twitter.com/bjv511/status/1494087331497885696
2581,2022-02-16 23:01:43+00:00,https://twitter.com/rogerlavictoire,@UNDRGRND_NFT @harmonleon @beaniemaxi @NFTethics anything that reduces bad actors in NFTs is something I support,https://twitter.com/rogerlavictoire/status/1494084605099585542
2582,2022-02-16 22:54:49+00:00,https://twitter.com/harmonleon,"I have a new story: Do we really know who we’re dealing with in this brave-new, anonymous world of Web3?

What's the ethics behind one anonymous Web3 entity doxing another anonymous Web3 entity?  

 @UNDRGRND_NFT #NFT 
https://t.co/b6Xnmds624",https://twitter.com/harmonleon/status/1494082871014920198
2583,2022-02-16 22:47:35+00:00,https://twitter.com/ajseer_,"@NFTethics @WeatheReportNFT ☝️☝️☝️

Learned 1 thing today. To the devs and marketing people. 

I recommend you don’t piss off a founding Artist. 👍🤙 

Do things so everyone wins. 

a lil trick. 

#NFTCommunity #NFT 
@Dentinmyhead",https://twitter.com/ajseer_/status/1494081051081150465
2584,2022-02-16 22:44:40+00:00,https://twitter.com/UNDRGRND_NFT,"ANONYMITY AND DOXING IN WEB3 by @harmonleon | FT @beaniemaxi and @NFTethics 

Do we really know who we’re dealing with in this brave-new, anonymous world of Web3?

https://t.co/dZ0TjeM0Ue",https://twitter.com/UNDRGRND_NFT/status/1494080313705873413
2585,2022-02-16 22:16:06+00:00,https://twitter.com/Safieee14,"@NFTethics @GoGalaGames @BT Both Go Gala and BT had lots of time to disassociate from @crypto888crypto, everything you said in your original tweet is irrelevant as long as they keep working with him.",https://twitter.com/Safieee14/status/1494073124974997510
2586,2022-02-16 22:13:59+00:00,https://twitter.com/NFTethics,"@Safieee14 @GoGalaGames @BT Of course not. We stand by our original statement that the involvement of 888 and his advice to make the mint price unreasonably high was completely unethical.

https://t.co/eTL5qQ6cim",https://twitter.com/NFTethics/status/1494072593535614978
2587,2022-02-16 22:08:46+00:00,https://twitter.com/Apedignio,@NFTethics @GoGalaGames @BT Can you now remove the Ethics and let the NFT in your name? ty,https://twitter.com/Apedignio/status/1494071282379509760
2588,2022-02-16 22:06:13+00:00,https://twitter.com/Safieee14,@NFTethics @GoGalaGames @BT Did you get a dm from @GoGalaGames legal department?,https://twitter.com/Safieee14/status/1494070639929573397
2589,2022-02-16 22:05:25+00:00,https://twitter.com/NFTArtCritic,@diamondhandnft5 @NFTethics @GoGalaGames @BT I'd like to see how many orbs @NFTethics has in their bag.,https://twitter.com/NFTArtCritic/status/1494070437340491778
2590,2022-02-16 22:04:33+00:00,https://twitter.com/NFTArtCritic,@NFTethics @GoGalaGames @BT You guys have zero honor. Way to screw over a legitimate and great project.,https://twitter.com/NFTArtCritic/status/1494070221694545921
2591,2022-02-16 22:03:49+00:00,https://twitter.com/ricksanchez69er,@NFTethics @GoGalaGames @BT I told y’all the shilling would soon begin . Next he’s going to start a new “safe “project . Just like waronrugs,https://twitter.com/ricksanchez69er/status/1494070033076482048
2592,2022-02-16 22:01:58+00:00,https://twitter.com/NFTethics,"We never endorse projects, but both @GoGalaGames and @BT are very reputable and their involvement in the NFT/Web3 space is beneficial to all.

We hope that any new players will choose the influencers that they want to work with very wisely in the future.

https://t.co/nmYo9yxYeO",https://twitter.com/NFTethics/status/1494069570201702407
2593,2022-02-16 19:42:03+00:00,https://twitter.com/0xQuit,"@stavianafam @NFTethics Classic mistake, never believe anything. That tweet was a scam too.",https://twitter.com/0xQuit/status/1494034357413040128
2594,2022-02-16 19:32:50+00:00,https://twitter.com/0xQuit,@stavianafam @NFTethics Everything is a scam,https://twitter.com/0xQuit/status/1494032039078551552
2595,2022-02-16 19:31:33+00:00,https://twitter.com/0xQuit,"How many people would be in this weather report spaces if not for the @NFTethics post today?

The cynic in me thinks that this can be abused as a twisted kind of promotion, or possibly already has been. Something to keep in mind.",https://twitter.com/0xQuit/status/1494031714376552450
2596,2022-02-16 19:26:36+00:00,https://twitter.com/KDON_1,"@millertime_72 @NFTethics @WeatheReportNFT @zachgoeshard @nevermindwill this is all nft ""ethics"" does, ironic they are completely unethical. basically just a hit account, probably paid to do so.",https://twitter.com/KDON_1/status/1494030468374802432
2597,2022-02-16 19:09:53+00:00,https://twitter.com/nnimrodd,@santiag63816932 @NFTethics @WeatheReportNFT Imagine @doodles without @burnttoast as founder. Or @coolcatsnft without @cloncast as founder,https://twitter.com/nnimrodd/status/1494026263476023300
2598,2022-02-16 19:06:12+00:00,https://twitter.com/nnimrodd,@santiag63816932 @NFTethics @WeatheReportNFT This much we know: its an art project without any artists as founders,https://twitter.com/nnimrodd/status/1494025338149650434
2599,2022-02-16 18:49:00+00:00,https://twitter.com/nnimrodd,@Dentinmyhead @NFTethics @WeatheReportNFT Weird to launch crypto art project without artists (as founders),https://twitter.com/nnimrodd/status/1494021009816567810
2600,2022-02-16 18:46:47+00:00,https://twitter.com/fridabearlo,@NFTethics @WeatheReportNFT I‘m sorry but anyone reading this and still trying to protect what they are doing to their artist is just feeding their own confirmation bias. Just stop. Artists keep getting rekt for decades… while a couple of bros make the buck. Very web2. If it‘s not a full on team member bye,https://twitter.com/fridabearlo/status/1494020449583484929
2601,2022-02-16 18:42:28+00:00,https://twitter.com/DaRealMilkBagz,When you have no ethics and your nft launch is a miserable failure 👇,https://twitter.com/DaRealMilkBagz/status/1494019363288100873
2602,2022-02-16 18:34:48+00:00,https://twitter.com/flyosity,@WarewaPain @NFTethics @WeatheReportNFT He’s literally the artist and creator of the concept of this entire project. It’s undeniable and there’s receipts everywhere to prove it.,https://twitter.com/flyosity/status/1494017435413929985
2603,2022-02-16 18:24:22+00:00,https://twitter.com/Santi_jpegs,"@NFTethics @WeatheReportNFT Looks like a quite professional account , making this statement before hearing both sides of the story",https://twitter.com/Santi_jpegs/status/1494014808873648133
2604,2022-02-16 18:22:51+00:00,https://twitter.com/BothTeamsNFT,Beanie coming back during this cycle of whistleblowing and nft ethics is fucking amazing. I love this space.,https://twitter.com/BothTeamsNFT/status/1494014427615703051
2605,2022-02-16 18:18:39+00:00,https://twitter.com/Mezmon1,@snipedyournft @NFTethics Stop minting stupid crap then 🤷🏽‍♂️,https://twitter.com/Mezmon1/status/1494013371724681218
2606,2022-02-16 18:13:53+00:00,https://twitter.com/milkbunny_eth,@NFTethics @Dentinmyhead @WeatheReportNFT This comment section https://t.co/PpfxPfayt3,https://twitter.com/milkbunny_eth/status/1494012170941747204
2607,2022-02-16 18:12:06+00:00,https://twitter.com/Dentinmyhead,@NFTethics @WeatheReportNFT Thank you for the support 😶🙌,https://twitter.com/Dentinmyhead/status/1494011722461433858
2608,2022-02-16 18:04:37+00:00,https://twitter.com/millertimenft,@NFTethics @WeatheReportNFT This is very harmful to post based on one side’s story. Posts like this can be damaging to the brand of @WeatheReportNFT as well as the founders @zachgoeshard and @nevermindwill. Questionable post,https://twitter.com/millertimenft/status/1494009836383707143
2609,2022-02-16 18:00:18+00:00,https://twitter.com/NFTethics,"On the Twitter page and website of @WeatheReportNFT, they mention that ""a storm is coming"".

Not sure if they were referring to the document that the artist just released about this project, but it doesn't look good (or ethical).

https://t.co/rIrWUalPEE",https://twitter.com/NFTethics/status/1494008751204016136
2610,2022-02-16 17:56:06+00:00,https://twitter.com/NFTethics,@GarrettMichiels Via this tool: https://t.co/nNqeFMktcE,https://twitter.com/NFTethics/status/1494007694096797704
2611,2022-02-16 17:47:48+00:00,https://twitter.com/0ximage,"Lots of @belugiesNFT are being swept up? Have people finally seen the work, ethics and roadmap of this project? #UgieUgie #Solana #NFT https://t.co/WEJOJYntEX",https://twitter.com/0ximage/status/1494005607522783233
2612,2022-02-16 17:32:49+00:00,https://twitter.com/fundsrwithsifu,@danielgothits @NFTethics Idc who is behind the project but they are saving so many newbies for sure.,https://twitter.com/fundsrwithsifu/status/1494001834389868556
2613,2022-02-16 17:06:47+00:00,https://twitter.com/HolyCowsNFT,@WRosychuk @NFTethics We love our cowmunity!,https://twitter.com/HolyCowsNFT/status/1493995284296187904
2614,2022-02-16 17:03:37+00:00,https://twitter.com/WRosychuk,@NFTethics I think this is great information: identifying serial ruggers. The interesting part will be discovering how these communities have reacted to being rugged. I know the @HolyCowsNFT team is doing spectacular work under the circumstances and has started the rebuilding trust.,https://twitter.com/WRosychuk/status/1493994488041246722
2615,2022-02-16 16:57:55+00:00,https://twitter.com/KingBlackBored,"@BT ""best to stop the auction"" u say but in reality it's only best for your personal greed.  

This is a terrible decision for the NFT community, your ethics, and not  honoring promises that you would let the market decide the cost your mint.",https://twitter.com/KingBlackBored/status/1493993054176485393
2616,2022-02-16 16:50:00+00:00,https://twitter.com/0xDomex,Can we have a deep dive on the NFTEthics account? Really curious,https://twitter.com/0xDomex/status/1493991061030461440
2617,2022-02-16 16:48:44+00:00,https://twitter.com/Chodan_Bakri,@darkp0rt @NFTethics @cerealclubnft @HolyCowsNFT HTML dont lie hahaha,https://twitter.com/Chodan_Bakri/status/1493990741781008384
2618,2022-02-16 16:48:01+00:00,https://twitter.com/NFTethics,"Thanks for the deep dive.

https://t.co/T4PXr56HMF",https://twitter.com/NFTethics/status/1493990562877296640
2619,2022-02-16 16:45:36+00:00,https://twitter.com/buythedipagain,"@BT what a dick move. you already collected $1.5M and because that didn't set you for life as the desired 8.88 ETH floor you stopped the dutch auction?

this makes the project look like one of the biggest NFT cashgrab attempts.

shame on you. @NFTethics",https://twitter.com/buythedipagain/status/1493989952924917760
2620,2022-02-16 16:42:01+00:00,https://twitter.com/epicthundercat,"Look who follows me! 😎
Thanks @NFTethics! I just want to say, thank you for helping keep web3 healthy! 🔥 https://t.co/dwS5Pnsabr",https://twitter.com/epicthundercat/status/1493989052151914497
2621,2022-02-16 16:41:17+00:00,https://twitter.com/Jacobtheape,The NFT space will be toxic influencer free very soon. Thank you @NFTethics and @0xShual and others who are working to reveal these scammers. Beauty of the blockchain reveals itself everyday. Addition by subtraction.,https://twitter.com/Jacobtheape/status/1493988867212554241
2622,2022-02-16 16:40:49+00:00,https://twitter.com/cinnabunspice,@NFTethics I seriously question the motives of the ppl wanting the downfall of NFTethics…the NFT watchdog we’ve all been needing and looking for for months to call attention to the scam projects,https://twitter.com/cinnabunspice/status/1493988748819791872
2623,2022-02-16 16:38:13+00:00,https://twitter.com/bettertorun,@DiscoverXnft @NFTethics Also something a Beanies alt would say about another Beanies alt...,https://twitter.com/bettertorun/status/1493988094529478660
2624,2022-02-16 16:33:24+00:00,https://twitter.com/0xQuit,@NFTethics Exactly what Beanie would say https://t.co/0aS0UImoWc,https://twitter.com/0xQuit/status/1493986881691734017
2625,2022-02-16 16:32:34+00:00,https://twitter.com/NFTethics,"Even though it might sound very plausible, we can confirm that the below theory is not correct. 

https://t.co/P3uCyiHtPX",https://twitter.com/NFTethics/status/1493986672903663620
2626,2022-02-16 16:30:04+00:00,https://twitter.com/NFTethics,"For those who don't know about the dubious history of the account NFTmachine. He blocked us immediately for a reason, even though we never reported about him. He probably knew we would however at some point do that.

All credits to @0xShual.

https://t.co/hgslGAOXAb https://t.co/Qjb4Fl23KM",https://twitter.com/NFTethics/status/1493986045888798723
2627,2022-02-16 16:29:26+00:00,https://twitter.com/ProfLeoETH,"The „unrevealed“ animation of @cerealclubnft is stolen by a fan LMFAO. @NFTethics 

How unprofessional do you want to be?

Cereal Club: Yes https://t.co/f7RaeCgR4d",https://twitter.com/ProfLeoETH/status/1493985884168937473
2628,2022-02-16 16:11:45+00:00,https://twitter.com/nftdoomer,@ProdByBB3 @NFTethics Tell me you aped in at .5 without telling me you aped in at .5,https://twitter.com/nftdoomer/status/1493981434771615749
2629,2022-02-16 16:11:43+00:00,https://twitter.com/fauxcondor,"Apparently the guy with an helicopter on his hat and a green fluo background is back in town ! 

Is the ""Fud attack"" over, are the lawyers coming or not, any concrete answers to NFTethics 🧵, Beanie pro @NFTethics now, so many questions ? https://t.co/mWn9QLh6GZ",https://twitter.com/fauxcondor/status/1493981427687321602
2630,2022-02-16 16:11:21+00:00,https://twitter.com/brockpierson,"@NFTethics If RPF &amp; Ethics say look out, I’m out ✌️",https://twitter.com/brockpierson/status/1493981332564635648
2631,2022-02-16 16:09:17+00:00,https://twitter.com/Khanzium,"@lurkscrapto @snipedyournft @NFTethics Yes, it was told hours before the mint that it's a RUG but you opted to mint it's your fault now, don't blame anyone.",https://twitter.com/Khanzium/status/1493980814291480578
2632,2022-02-16 16:08:30+00:00,https://twitter.com/thesidmo,"@beaniemaxi Looks like some people need to go back and read the article from @NFTethics. This is exactly the kind of people we need to stop supporting in the NFT space. There are a TON of hard working, well intentioned people building in the space!!! THAT’S WHO WE SHOULD BE SUPPORTING!!!",https://twitter.com/thesidmo/status/1493980616165105664
2633,2022-02-16 16:03:38+00:00,https://twitter.com/osf_nft,"I think the entry of @NFTethics will make it difficult for people to be serial scammers. Suspicions will get reported by the community and @NFTethics will publicise findings.

It's really nice to see a lot of people get called and found out finally.",https://twitter.com/osf_nft/status/1493979390014889989
2634,2022-02-16 16:03:12+00:00,https://twitter.com/dr_slurp_,@0xShual @NFTmachine @0peNFT @opensea @NFTethics has to pick this up,https://twitter.com/dr_slurp_/status/1493979282258944010
2635,2022-02-16 15:53:48+00:00,https://twitter.com/BallerThrowdown,"@NFTethics I met this guy in Los Angeles at an event. I can tell you, yoou got your facts twisted on this one. Reach out to him he just tweeted at you. You're getting a little sloppy with your reporting.",https://twitter.com/BallerThrowdown/status/1493976915400527872
2636,2022-02-16 15:30:44+00:00,https://twitter.com/sergitosergito,Wen @NFTethics threads on the rest of this “parody project” team? Using large followings to pump a project with inherently no value but from which you earn secondary trading fees is straight up grift. Free mint or not.,https://twitter.com/sergitosergito/status/1493971112979537920
2637,2022-02-16 15:27:08+00:00,https://twitter.com/YourRainbowShop,"As a Noundles community, we're thankful for the hard work @NFTethics is doing to keep users safe.

👏👏👏",https://twitter.com/YourRainbowShop/status/1493970206422552576
2638,2022-02-16 15:26:20+00:00,https://twitter.com/lurkscrapto,"@snipedyournft @NFTethics Sorry set, but your view is wrong. Don’t get angry at the people trying to expose the thief in our space. You should be pissed at the project creator who was trying to take advantage of you and steal your hard earned money.",https://twitter.com/lurkscrapto/status/1493970006417174531
2639,2022-02-16 15:24:16+00:00,https://twitter.com/beaniemaxi,"My opinion is that the NFT Ethics account is doing a great service for the community by outing scams. But, the main NFT projects I’ve been involved with from the start are some of the most successful in the space. That is Pixel Vault, PUNKS Comic, MetaHero Universe, and Wolf Game https://t.co/tuR0aygpmW",https://twitter.com/beaniemaxi/status/1493969483685318660
2640,2022-02-16 15:17:15+00:00,https://twitter.com/1202reklaW,@ProdByBB3 @MadBen__ @NFTethics We have and you dont like them,https://twitter.com/1202reklaW/status/1493967719011553280
2641,2022-02-16 15:16:54+00:00,https://twitter.com/cybermorena,"Do you ever wonder what YOUR reviews are? How people perceive you &amp; your work? 

Feedback is necessary to improve current processes in place. What’s the protocol for ethics?

1/1 #NFTs #NFT #NFTcommunity #DAO #MetaverseNFT #Crypto #art 

@nayibbukele 

https://t.co/cUtWE9HUCW https://t.co/yXZiNckE0N",https://twitter.com/cybermorena/status/1493967629391904774
2642,2022-02-16 15:02:53+00:00,https://twitter.com/illusiveape,"@NFTethics Are you going to look into the wallet that has 30 doodles, and minted 50 cereals at 0.5 each and immediately started dumping them below the Dutch auction price?",https://twitter.com/illusiveape/status/1493964105509748742
2643,2022-02-16 14:59:59+00:00,https://twitter.com/mr1nternat1onal,"@NFTethics You should have your account privileges revoked for blaring things out without sufficient or actual incriminating evidence. This only hurts those who bought, alot of people who have spent hard earned money.",https://twitter.com/mr1nternat1onal/status/1493963375289810952
2644,2022-02-16 14:59:03+00:00,https://twitter.com/osf_nft,"Join @greatmando_nft and I later today on @RugRadio:

General mkt overview
Rise of @AzukiZen 
@coolcatsnft 
Ethics of paid promotions 
@nftworldsNFT to 9E
CryptoDickButts doubling 
@CoolmanUniverse x @Disney 

Set a reminder for my upcoming Space!

https://t.co/pqtE66PyS8",https://twitter.com/osf_nft/status/1493963140329058312
2645,2022-02-16 14:48:59+00:00,https://twitter.com/sendmecryptoh,"@NFTethics Cereal club holders absolutely losing it in the comments, even after providing a clear roadmap of sus wallet transactions their bias only allows them to respond accordingly by accusing you of FUD? “on this episode of TMZ crypto….”",https://twitter.com/sendmecryptoh/status/1493960606944215047
2646,2022-02-16 14:47:34+00:00,https://twitter.com/valueandtime,@haywood_nft @NFTethics If the SEC was this good stocks wouldn't make any money!,https://twitter.com/valueandtime/status/1493960248524251144
2647,2022-02-16 14:44:05+00:00,https://twitter.com/BobMeatwad,@bewd_eth @NFTethics Can’t believe you’re gonna defend squiggles,https://twitter.com/BobMeatwad/status/1493959370782216197
2648,2022-02-16 14:43:05+00:00,https://twitter.com/eth_heads,"@NFTethics I’m all for uncovering rugs, but this is such a dumb post. These screenshots are not evidence of anything - they’re half-baked connections. Are you getting paid to kill projects or something? Your reputation is going right down the drain IMO.",https://twitter.com/eth_heads/status/1493959121502154758
2649,2022-02-16 14:39:11+00:00,https://twitter.com/0xmadben,@ProdByBB3 @1202reklaW @NFTethics It’s really not. It should be. There’s been little consequences. All these people should be casted out and locked up.,https://twitter.com/0xmadben/status/1493958138315390981
2650,2022-02-16 14:31:04+00:00,https://twitter.com/0xBB3,"@1202reklaW @NFTethics All I’ll say is DYOR, that pitchfork mentality is deadly in this space.",https://twitter.com/0xBB3/status/1493956096121356288
2651,2022-02-16 14:24:43+00:00,https://twitter.com/1202reklaW,"@ProdByBB3 @NFTethics Terrible take. 

All these scams and rug pulls going on and you just wanna let it happen? 🤦🏽‍♂️",https://twitter.com/1202reklaW/status/1493954500687589376
2652,2022-02-16 14:20:01+00:00,https://twitter.com/darkp0rt,"Interesting. @NFTethics is on to something here.

The @cerealclubnft and @HolyCowsNFT websites are also using pretty much the same code. At the very least, it means the same devs are involved. https://t.co/Moa9tIbgpe",https://twitter.com/darkp0rt/status/1493953314731474946
2653,2022-02-16 14:17:58+00:00,https://twitter.com/DarkK5ilver,"@NFTethics lol this is such bad police work. If you're going to take shots at a project provide better proof, all of this is extremely substantial, just a bunch of screen shots. Step it up",https://twitter.com/DarkK5ilver/status/1493952800014938116
2654,2022-02-16 14:15:33+00:00,https://twitter.com/straycatboogie,"@frezer2727 @NFTethics …credible assumptions. NFT Ethics are not the police, they have no means to provide 100% proof. in civil law, &gt;50% is sufficient, and all they do is send credible warnings. people can still buy that if they want. for sure NFT ethics does more good than harm.",https://twitter.com/straycatboogie/status/1493952190037340163
2655,2022-02-16 14:15:01+00:00,https://twitter.com/bewd_eth,"@NFTethics Interesting, it’s not enough that your sources put the mint to .1, but now they want to kill the project entirely.

Sounds like some big project is afraid of similar competitors, with Squiggles and now Cereals getting fudded to death.",https://twitter.com/bewd_eth/status/1493952057346244611
2656,2022-02-16 14:12:22+00:00,https://twitter.com/charlieloats,@NFTethics Some might say a cereal rugger,https://twitter.com/charlieloats/status/1493951389088854021
2657,2022-02-16 14:11:20+00:00,https://twitter.com/0xBB3,@NFTethics Tell me your mad you didn’t get WL without telling me you didn’t get WL,https://twitter.com/0xBB3/status/1493951130593902592
2658,2022-02-16 14:08:11+00:00,https://twitter.com/GuyImprov,@NFTethics Love your work 🙏,https://twitter.com/GuyImprov/status/1493950336867999752
2659,2022-02-16 14:03:54+00:00,https://twitter.com/0xBossman,"@21tonne @NFTethics squiggles is a rug, cereal isn't.",https://twitter.com/0xBossman/status/1493949261490360320
2660,2022-02-16 14:03:48+00:00,https://twitter.com/frezer2727,@NFTethics I really don’t see any facts just suppositions..,https://twitter.com/frezer2727/status/1493949234852384769
2661,2022-02-16 14:02:01+00:00,https://twitter.com/JoshBobrowsky,Prediction @NFTethics will be over 1 million twitter followers within 1 year if they continue reporting,https://twitter.com/JoshBobrowsky/status/1493948787362045954
2662,2022-02-16 14:00:33+00:00,https://twitter.com/blond_ish,@EugeneBWhitaker @haywood_nft @NFTethics hahahah exactly.   we shouldnt compare them :) they just doing angel's work!,https://twitter.com/blond_ish/status/1493948416954707972
2663,2022-02-16 14:00:28+00:00,https://twitter.com/kastablasta,"@persalah @NFTethics No, you would be the ""Rugee"" in that instance.",https://twitter.com/kastablasta/status/1493948397400821768
2664,2022-02-16 13:58:01+00:00,https://twitter.com/EugeneBWhitaker,@haywood_nft @NFTethics I mean if they're like the SEC they're a toothless organization that accomplishes nothing?,https://twitter.com/EugeneBWhitaker/status/1493947781156782081
